3.920000 16.485031 7.247647 15.308642 39.041321 -0.007782 0.000000 0.000000 0.000000 20.491783 21.293445 41.785258
3.940000 16.493324 7.247229 15.314388 39.054940 -0.005482 0.000000 0.000000 0.000000 20.970084 21.503473 42.473588
3.960000 16.498922 7.246984 15.319490 39.065395 -0.000718 0.000000 0.000000 0.000000 21.414013 21.675537 43.089581
3.980000 16.503734 7.246581 15.325037 39.075352 -0.004661 0.000000 0.000000 0.000000 21.823906 21.806433 43.630369
4.000000 16.511439 7.246264 15.331358 39.089061 -0.006304 0.000000 0.000000 0.000000 22.200097 21.892699 44.092826
4.020000 16.527204 7.246002 15.338357 39.111562 0.000925 0.000000 0.000000 0.000000 22.542874 21.930656 44.473559
4.040000 16.554553 7.245778 15.345163 39.145494 -0.000554 0.000000 0.000000 0.000000 22.852416 21.916465 44.768910
4.060000 16.566076 7.245895 15.351580 39.163551 0.000103 0.000000 0.000000 0.000000 23.128742 21.846187 44.974957
4.080000 16.573617 7.245798 15.358274 39.177690 -0.003675 0.000000 0.000000 0.000000 23.371641 21.715854 45.087524
4.100000 16.579842 7.245404 15.365818 39.191064 0.000268 0.000000 0.000000 0.000000 23.580613 21.521542 45.102182
4.120000 16.585527 7.244637 15.373935 39.204099 -0.005647 0.000000 0.000000 0.000000 23.754797 21.259449 45.014272
4.140000 16.590055 7.243559 15.381355 39.214969 0.000268 0.000000 0.000000 0.000000 23.892914 20.925979 44.818918
4.160000 16.594253 7.242602 15.387862 39.224717 -0.002689 0.000000 0.000000 0.000000 23.993219 20.517820 44.511062
4.180000 16.599330 7.241635 15.394236 39.235202 0.001746 0.000000 0.000000 0.000000 24.053454 20.032030 44.085506
4.200000 16.604965 7.240148 15.400624 39.245737 -0.004332 0.000000 0.000000 0.000000 24.070833 19.466114 43.536968
4.220000 16.610878 7.238444 15.407375 39.256696 0.001582 0.000000 0.000000 0.000000 24.042031 18.818102 42.860152
4.240000 16.617021 7.236603 15.416727 39.270351 0.003225 0.000000 0.000000 0.000000 23.963200 18.086618 42.049836
4.260000 16.623678 7.235085 15.427968 39.286731 -0.000882 0.000000 0.000000 0.000000 23.830005 17.270950 41.100969
4.280000 16.630931 7.233839 15.432543 39.297313 -0.003511 0.000000 0.000000 0.000000 23.637673 16.371101 40.008786
4.300000 16.638088 7.232827 15.435487 39.306402 -0.010082 0.000000 0.000000 0.000000 23.381076 15.387845 38.768932
4.320000 16.644874 7.231835 15.438550 39.315259 -0.005811 0.000000 0.000000 0.000000 23.054820 14.322766 37.377595
4.340000 16.651482 7.230538 15.442173 39.324193 0.000596 0.000000 0.000000 0.000000 22.653356 13.178286 35.831648
4.360000 16.658858 7.228288 15.446700 39.333846 0.002239 0.000000 0.000000 0.000000 22.171107 11.957689 34.128799
4.380000 16.667060 7.225464 15.452982 39.345506 0.001089 0.000000 0.000000 0.000000 21.602607 10.665131 32.267738
4.400000 16.675368 7.221200 15.459186 39.355754 -0.003511 0.000000 0.000000 0.000000 20.942651 9.305639 30.248289
4.420000 16.684183 7.216403 15.461819 39.362405 -0.000390 0.000000 0.000000 0.000000 20.186451 7.885103 28.071550
4.440000 16.693346 7.212829 15.462955 39.369130 -0.007289 0.000000 0.000000 0.000000 19.329794 6.410242 25.740029
4.460000 16.702627 7.209879 15.466250 39.378757 -0.003018 0.000000 0.000000 0.000000 18.369199 4.888576 23.257767
4.480000 16.711912 7.208176 15.469548 39.389636 -0.001704 0.000000 0.000000 0.000000 17.302074 3.328371 20.630434
