2.860000 11.129904 4.138181 5.650543 20.918628 -0.073496 0.000000 0.000000 0.000000 0.038460 2.501729 2.540203
2.880000 11.129558 4.133674 5.653989 20.917221 -0.073660 0.000000 0.000000 0.000000 -0.225508 2.498234 2.272736
2.900000 11.125626 4.135497 5.654119 20.915242 -0.073825 0.000000 0.000000 0.000000 -0.488955 2.475105 1.986156
2.920000 11.118512 4.139589 5.653866 20.911967 -0.073660 0.000000 0.000000 0.000000 -0.748584 2.433041 1.684460
2.940000 11.120246 4.138387 5.656503 20.915136 -0.073825 0.000000 0.000000 0.000000 -1.001223 2.372971 1.371749
2.960000 11.134737 4.131069 5.662450 20.928257 -0.073496 0.000000 0.000000 0.000000 -1.243885 2.296030 1.052142
2.980000 11.146834 4.114388 5.663608 20.924830 -0.073660 0.000000 0.000000 0.000000 -1.473824 2.203530 0.729700
3.000000 11.149152 4.108391 5.663392 20.920936 -0.073496 0.000000 0.000000 0.000000 -1.688576 2.096926 0.408341
3.020000 11.149096 4.104236 5.662670 20.916002 -0.073167 0.000000 0.000000 0.000000 -1.886004 1.977780 0.091764
3.040000 11.148894 4.103553 5.662163 20.914610 -0.073496 0.000000 0.000000 0.000000 -2.064326 1.847722 -0.216618
3.060000 11.148112 4.103376 5.662939 20.914426 -0.073496 0.000000 0.000000 0.000000 -2.222141 1.708409 -0.513750
3.080000 11.147790 4.102054 5.664707 20.914551 -0.073496 0.000000 0.000000 0.000000 -2.358444 1.561484 -0.796979
3.100000 11.149011 4.097539 5.665149 20.911700 -0.073825 0.000000 0.000000 0.000000 -2.472625 1.408539 -1.064107
3.120000 11.153878 4.089464 5.664334 20.907676 -0.073825 0.000000 0.000000 0.000000 -2.564473 1.251076 -1.313420
3.140000 11.157938 4.086400 5.663019 20.907357 -0.073660 0.000000 0.000000 0.000000 -2.634158 1.090473 -1.543710
3.160000 11.159565 4.084558 5.661645 20.905768 -0.073825 0.000000 0.000000 0.000000 -2.682213 0.927954 -1.754286
3.180000 11.159598 4.083035 5.661380 20.904014 -0.073332 0.000000 0.000000 0.000000 -2.709507 0.764565 -1.944971
3.200000 11.161149 4.078908 5.662813 20.902870 -0.073825 0.000000 0.000000 0.000000 -2.717211 0.601153 -2.116089
3.220000 11.165075 4.071816 5.662431 20.899321 -0.073989 0.000000 0.000000 0.000000 -2.706762 0.438353 -2.268440
3.240000 11.165856 4.070076 5.661925 20.897857 -0.073496 0.000000 0.000000 0.000000 -2.679817 0.276580 -2.403269
3.260000 11.166335 4.069740 5.661685 20.897760 -0.073660 0.000000 0.000000 0.000000 -2.638213 0.116032 -2.522214
3.280000 11.166857 4.069701 5.661199 20.897757 -0.073332 0.000000 0.000000 0.000000 -2.583919 -0.043308 -2.627260
3.300000 11.166289 4.070655 5.657222 20.894166 -0.073825 0.000000 0.000000 0.000000 -2.518988 -0.201658 -2.720680
3.320000 11.164644 4.075184 5.649267 20.889095 -0.073989 0.000000 0.000000 0.000000 -2.445518 -0.359413 -2.804965
3.340000 11.156264 4.085819 5.649390 20.891473 -0.073496 0.000000 0.000000 0.000000 -2.365604 -0.517123 -2.882761
3.360000 11.144728 4.098113 5.653829 20.896670 -0.073825 0.000000 0.000000 0.000000 -2.281306 -0.675454 -2.956793
3.380000 11.143392 4.098241 5.655420 20.897053 -0.073825 0.000000 0.000000 0.000000 -2.194612 -0.835156 -3.029801
3.400000 11.146543 4.092743 5.656022 20.895308 -0.074153 0.000000 0.000000 0.000000 -2.107413 -0.997016 -3.104462
3.420000 11.147189 4.091557 5.656274 20.895020 -0.073660 0.000000 0.000000 0.000000 -2.021473 -1.161822 -3.183327
3.440000 11.147491 4.091456 5.656315 20.895262 -0.073332 0.000000 0.000000 0.000000 -1.938418 -1.330310 -3.268759
3.460000 11.152466 4.086649 5.656315 20.895430 -0.073332 0.000000 0.000000 0.000000 -1.859710 -1.503129 -3.362869
3.480000 11.163561 4.075592 5.651777 20.890931 -0.073167 0.000000 0.000000 0.000000 -1.786641 -1.680795 -3.467465
3.500000 11.166688 4.071618 5.644739 20.883045 -0.073496 0.000000 0.000000 0.000000 -1.720323 -1.863653 -3.584005
3.520000 11.165695 4.068544 5.649790 20.884028 -0.073989 0.000000 0.000000 0.000000 -1.661678 -2.051842 -3.713546
3.540000 11.166286 4.067563 5.651676 20.885525 -0.073825 0.000000 0.000000 0.000000 -1.611435 -2.245257 -3.856717
3.560000 11.164902 4.069230 5.652564 20.886696 -0.073660 0.000000 0.000000 0.000000 -1.570131 -2.443527 -4.013681
3.580000 11.157900 4.073422 5.653158 20.884479 -0.073825 0.000000 0.000000 0.000000 -1.538106 -2.645995 -4.184122
3.600000 11.157492 4.074504 5.653869 20.885864 -0.073660 0.000000 0.000000 0.000000 -1.515506 -2.851703 -4.367229
3.620000 11.155699 4.076664 5.654955 20.887318 -0.073660 0.000000 0.000000 0.000000 -1.502287 -3.059391 -4.561696
